Index,Start,Time,Type,Data,
173726,12.244055 s,1.075 ¦Ìs,TX bits,1,
173727,12.244056 s,1.1 ¦Ìs,TX bits,1,
173728,12.244057 s,1.075 ¦Ìs,TX bits,0,
173729,12.244058 s,1.075 ¦Ìs,TX bits,0,
173730,12.244059 s,1.1 ¦Ìs,TX bits,0,
173731,12.24406 s,1.075 ¦Ìs,TX bits,0,
173732,12.244061 s,1.1 ¦Ìs,TX bits,1,
173733,12.244054 s,8.7 ¦Ìs,TX data,86,
173734,12.244065 s,1.1 ¦Ìs,TX bits,1,
173735,12.244066 s,1.075 ¦Ìs,TX bits,0,
173736,12.244067 s,1.1 ¦Ìs,TX bits,0,
173737,12.244068 s,1.075 ¦Ìs,TX bits,0,
173738,12.244069 s,1.075 ¦Ìs,TX bits,0,
173739,12.24407 s,1.1 ¦Ìs,TX bits,0,
173740,12.244071 s,1.075 ¦Ìs,TX bits,0,
173741,12.244072 s,1.1 ¦Ìs,TX bits,0,
173742,12.244065 s,8.7 ¦Ìs,TX data,01,
173743,12.244076 s,1.1 ¦Ìs,TX bits,0,
173744,12.244077 s,1.075 ¦Ìs,TX bits,0,
173745,12.244078 s,1.1 ¦Ìs,TX bits,0,
173746,12.244079 s,1.075 ¦Ìs,TX bits,0,
173747,12.24408 s,1.075 ¦Ìs,TX bits,0,
173748,12.244081 s,1.1 ¦Ìs,TX bits,0,
173749,12.244082 s,1.075 ¦Ìs,TX bits,0,
173750,12.244083 s,1.1 ¦Ìs,TX bits,0,
173751,12.244076 s,8.7 ¦Ìs,TX data,00,
173752,12.244086 s,1.1 ¦Ìs,TX bits,1,
173753,12.244087 s,1.075 ¦Ìs,TX bits,1,
173754,12.244089 s,1.1 ¦Ìs,TX bits,0,
173755,12.24409 s,1.075 ¦Ìs,TX bits,1,
173756,12.244091 s,1.075 ¦Ìs,TX bits,1,
173757,12.244092 s,1.1 ¦Ìs,TX bits,0,
173758,12.244093 s,1.075 ¦Ìs,TX bits,0,
173759,12.244094 s,1.1 ¦Ìs,TX bits,1,
173760,12.244086 s,8.7 ¦Ìs,TX data,9B,
173761,12.244097 s,1.1 ¦Ìs,TX bits,1,
173762,12.244098 s,1.075 ¦Ìs,TX bits,0,
173763,12.244099 s,1.1 ¦Ìs,TX bits,1,
173764,12.244101 s,1.075 ¦Ìs,TX bits,0,
173765,12.244102 s,1.075 ¦Ìs,TX bits,0,
173766,12.244103 s,1.1 ¦Ìs,TX bits,0,
173767,12.244104 s,1.075 ¦Ìs,TX bits,0,
173768,12.244105 s,1.1 ¦Ìs,TX bits,0,
173769,12.244097 s,8.7 ¦Ìs,TX data,05,
173770,12.244108 s,1.1 ¦Ìs,TX bits,0,
173771,12.244109 s,1.075 ¦Ìs,TX bits,0,
173772,12.24411 s,1.1 ¦Ìs,TX bits,0,
173773,12.244111 s,1.075 ¦Ìs,TX bits,0,
173774,12.244112 s,1.075 ¦Ìs,TX bits,0,
173775,12.244113 s,1.1 ¦Ìs,TX bits,0,
173776,12.244115 s,1.075 ¦Ìs,TX bits,0,
173777,12.244116 s,1.1 ¦Ìs,TX bits,0,
173778,12.244108 s,8.7 ¦Ìs,TX data,00,
173779,12.244119 s,1.1 ¦Ìs,TX bits,0,
173780,12.24412 s,1.075 ¦Ìs,TX bits,0,
173781,12.244121 s,1.1 ¦Ìs,TX bits,0,
173782,12.244122 s,1.075 ¦Ìs,TX bits,0,
173783,12.244123 s,1.075 ¦Ìs,TX bits,0,
173784,12.244124 s,1.1 ¦Ìs,TX bits,0,
173785,12.244125 s,1.075 ¦Ìs,TX bits,0,
173786,12.244127 s,1.1 ¦Ìs,TX bits,0,
173787,12.244119 s,8.7 ¦Ìs,TX data,00,
173788,12.24413 s,1.1 ¦Ìs,TX bits,1,
173789,12.244131 s,1.075 ¦Ìs,TX bits,0,
173790,12.244132 s,1.1 ¦Ìs,TX bits,0,
173791,12.244133 s,1.075 ¦Ìs,TX bits,1,
173792,12.244134 s,1.075 ¦Ìs,TX bits,1,
173793,12.244135 s,1.1 ¦Ìs,TX bits,0,
173794,12.244136 s,1.075 ¦Ìs,TX bits,0,
173795,12.244137 s,1.1 ¦Ìs,TX bits,0,
173796,12.24413 s,8.7 ¦Ìs,TX data,19,
173797,12.244141 s,1.1 ¦Ìs,TX bits,0,
173798,12.244142 s,1.075 ¦Ìs,TX bits,0,
173799,12.244143 s,1.1 ¦Ìs,TX bits,0,
173800,12.244144 s,1.075 ¦Ìs,TX bits,1,
173801,12.244145 s,1.075 ¦Ìs,TX bits,0,
173802,12.244146 s,1.1 ¦Ìs,TX bits,0,
173803,12.244147 s,1.075 ¦Ìs,TX bits,0,
173804,12.244148 s,1.1 ¦Ìs,TX bits,0,
173805,12.244141 s,8.7 ¦Ìs,TX data,08,
173806,12.244151 s,1.1 ¦Ìs,TX bits,0,
173807,12.244153 s,1.075 ¦Ìs,TX bits,0,
173808,12.244154 s,1.1 ¦Ìs,TX bits,0,
173809,12.244155 s,1.075 ¦Ìs,TX bits,0,
173810,12.244156 s,1.075 ¦Ìs,TX bits,0,
173811,12.244157 s,1.1 ¦Ìs,TX bits,0,
173812,12.244158 s,1.075 ¦Ìs,TX bits,0,
173813,12.244159 s,1.1 ¦Ìs,TX bits,0,
173814,12.244151 s,8.7 ¦Ìs,TX data,00,
173815,12.244162 s,1.1 ¦Ìs,TX bits,0,
173816,12.244163 s,1.075 ¦Ìs,TX bits,0,
173817,12.244164 s,1.1 ¦Ìs,TX bits,0,
173818,12.244166 s,1.075 ¦Ìs,TX bits,0,
173819,12.244167 s,1.075 ¦Ìs,TX bits,0,
173820,12.244168 s,1.1 ¦Ìs,TX bits,0,
173821,12.244169 s,1.075 ¦Ìs,TX bits,0,
173822,12.24417 s,1.1 ¦Ìs,TX bits,0,
173823,12.244162 s,8.7 ¦Ìs,TX data,00,
173824,12.244173 s,1.1 ¦Ìs,TX bits,0,
173825,12.244174 s,1.075 ¦Ìs,TX bits,1,
173826,12.244175 s,1.1 ¦Ìs,TX bits,1,
173827,12.244176 s,1.075 ¦Ìs,TX bits,1,
173828,12.244177 s,1.075 ¦Ìs,TX bits,1,
173829,12.244179 s,1.1 ¦Ìs,TX bits,1,
173830,12.24418 s,1.075 ¦Ìs,TX bits,1,
173831,12.244181 s,1.1 ¦Ìs,TX bits,1,
173832,12.244173 s,8.7 ¦Ìs,TX data,FE,
173833,12.244184 s,1.1 ¦Ìs,TX bits,1,
173834,12.244185 s,1.075 ¦Ìs,TX bits,1,
173835,12.244186 s,1.1 ¦Ìs,TX bits,1,
173836,12.244187 s,1.075 ¦Ìs,TX bits,1,
173837,12.244188 s,1.075 ¦Ìs,TX bits,1,
173838,12.244189 s,1.1 ¦Ìs,TX bits,1,
173839,12.24419 s,1.075 ¦Ìs,TX bits,1,
173840,12.244192 s,1.1 ¦Ìs,TX bits,1,
173841,12.244184 s,8.7 ¦Ìs,TX data,FF,
173842,12.244195 s,1.1 ¦Ìs,TX bits,1,
173843,12.244196 s,1.075 ¦Ìs,TX bits,1,
173844,12.244197 s,1.1 ¦Ìs,TX bits,1,
173845,12.244198 s,1.075 ¦Ìs,TX bits,1,
173846,12.244199 s,1.075 ¦Ìs,TX bits,1,
173847,12.2442 s,1.1 ¦Ìs,TX bits,1,
173848,12.244201 s,1.075 ¦Ìs,TX bits,1,
173849,12.244202 s,1.1 ¦Ìs,TX bits,1,
173850,12.244195 s,8.7 ¦Ìs,TX data,FF,
173851,12.244206 s,1.1 ¦Ìs,TX bits,1,
173852,12.244207 s,1.075 ¦Ìs,TX bits,1,
173853,12.244208 s,1.1 ¦Ìs,TX bits,1,
173854,12.244209 s,1.075 ¦Ìs,TX bits,1,
173855,12.24421 s,1.075 ¦Ìs,TX bits,1,
173856,12.244211 s,1.1 ¦Ìs,TX bits,1,
173857,12.244212 s,1.075 ¦Ìs,TX bits,1,
173858,12.244213 s,1.1 ¦Ìs,TX bits,1,
173859,12.244206 s,8.7 ¦Ìs,TX data,FF,
173860,12.244216 s,1.1 ¦Ìs,TX bits,1,
173861,12.244218 s,1.075 ¦Ìs,TX bits,0,
173862,12.244219 s,1.1 ¦Ìs,TX bits,0,
173863,12.24422 s,1.075 ¦Ìs,TX bits,0,
173864,12.244221 s,1.075 ¦Ìs,TX bits,0,
173865,12.244222 s,1.1 ¦Ìs,TX bits,0,
173866,12.244223 s,1.075 ¦Ìs,TX bits,0,
173867,12.244224 s,1.1 ¦Ìs,TX bits,0,
173868,12.244216 s,8.7 ¦Ìs,TX data,01,
173869,12.244227 s,1.1 ¦Ìs,TX bits,0,
173870,12.244228 s,1.075 ¦Ìs,TX bits,0,
173871,12.244229 s,1.1 ¦Ìs,TX bits,0,
173872,12.244231 s,1.075 ¦Ìs,TX bits,0,
173873,12.244232 s,1.075 ¦Ìs,TX bits,0,
173874,12.244233 s,1.1 ¦Ìs,TX bits,0,
173875,12.244234 s,1.075 ¦Ìs,TX bits,0,
173876,12.244235 s,1.1 ¦Ìs,TX bits,0,
173877,12.244227 s,8.7 ¦Ìs,TX data,00,
173878,12.244238 s,1.1 ¦Ìs,TX bits,0,
173879,12.244239 s,1.075 ¦Ìs,TX bits,0,
173880,12.24424 s,1.1 ¦Ìs,TX bits,0,
173881,12.244241 s,1.075 ¦Ìs,TX bits,0,
173882,12.244242 s,1.075 ¦Ìs,TX bits,0,
173883,12.244243 s,1.1 ¦Ìs,TX bits,0,
173884,12.244245 s,1.075 ¦Ìs,TX bits,0,
173885,12.244246 s,1.1 ¦Ìs,TX bits,0,
173886,12.244238 s,8.7 ¦Ìs,TX data,00,
173887,12.244249 s,1.1 ¦Ìs,TX bits,0,
173888,12.24425 s,1.075 ¦Ìs,TX bits,0,
173889,12.244251 s,1.1 ¦Ìs,TX bits,0,
173890,12.244252 s,1.075 ¦Ìs,TX bits,0,
173891,12.244253 s,1.075 ¦Ìs,TX bits,0,
173892,12.244254 s,1.1 ¦Ìs,TX bits,0,
173893,12.244255 s,1.075 ¦Ìs,TX bits,0,
173894,12.244256 s,1.1 ¦Ìs,TX bits,0,
173895,12.244249 s,8.7 ¦Ìs,TX data,00,
173896,12.24426 s,1.1 ¦Ìs,TX bits,1,
173897,12.244261 s,1.075 ¦Ìs,TX bits,0,
173898,12.244262 s,1.1 ¦Ìs,TX bits,0,
173899,12.244263 s,1.075 ¦Ìs,TX bits,0,
173900,12.244264 s,1.075 ¦Ìs,TX bits,0,
173901,12.244265 s,1.1 ¦Ìs,TX bits,0,
173902,12.244266 s,1.075 ¦Ìs,TX bits,0,
173903,12.244267 s,1.1 ¦Ìs,TX bits,0,
173904,12.24426 s,8.7 ¦Ìs,TX data,01,
173905,12.244271 s,1.1 ¦Ìs,TX bits,0,
173906,12.244272 s,1.075 ¦Ìs,TX bits,0,
173907,12.244273 s,1.1 ¦Ìs,TX bits,0,
173908,12.244274 s,1.075 ¦Ìs,TX bits,0,
173909,12.244275 s,1.075 ¦Ìs,TX bits,0,
173910,12.244276 s,1.1 ¦Ìs,TX bits,0,
173911,12.244277 s,1.075 ¦Ìs,TX bits,0,
173912,12.244278 s,1.1 ¦Ìs,TX bits,0,
173913,12.244271 s,8.7 ¦Ìs,TX data,00,
173914,12.244281 s,1.1 ¦Ìs,TX bits,0,
173915,12.244282 s,1.075 ¦Ìs,TX bits,0,
173916,12.244284 s,1.1 ¦Ìs,TX bits,0,
173917,12.244285 s,1.075 ¦Ìs,TX bits,0,
173918,12.244286 s,1.075 ¦Ìs,TX bits,0,
173919,12.244287 s,1.1 ¦Ìs,TX bits,0,
173920,12.244288 s,1.075 ¦Ìs,TX bits,0,
173921,12.244289 s,1.1 ¦Ìs,TX bits,0,
173922,12.244281 s,8.7 ¦Ìs,TX data,00,
173923,12.244292 s,1.1 ¦Ìs,TX bits,0,
173924,12.244293 s,1.075 ¦Ìs,TX bits,0,
173925,12.244294 s,1.1 ¦Ìs,TX bits,0,
173926,12.244295 s,1.075 ¦Ìs,TX bits,0,
173927,12.244297 s,1.075 ¦Ìs,TX bits,0,
173928,12.244298 s,1.1 ¦Ìs,TX bits,0,
173929,12.244299 s,1.075 ¦Ìs,TX bits,0,
173930,12.2443 s,1.1 ¦Ìs,TX bits,0,
173931,12.244292 s,8.7 ¦Ìs,TX data,00,
173932,12.244303 s,1.1 ¦Ìs,TX bits,0,
173933,12.244304 s,1.075 ¦Ìs,TX bits,0,
173934,12.244305 s,1.1 ¦Ìs,TX bits,0,
173935,12.244306 s,1.075 ¦Ìs,TX bits,0,
173936,12.244307 s,1.075 ¦Ìs,TX bits,0,
173937,12.244308 s,1.1 ¦Ìs,TX bits,0,
173938,12.24431 s,1.075 ¦Ìs,TX bits,0,
173939,12.244311 s,1.1 ¦Ìs,TX bits,0,
173940,12.244303 s,8.7 ¦Ìs,TX data,00,
173941,12.244314 s,1.1 ¦Ìs,TX bits,0,
173942,12.244315 s,1.075 ¦Ìs,TX bits,0,
173943,12.244316 s,1.1 ¦Ìs,TX bits,0,
173944,12.244317 s,1.075 ¦Ìs,TX bits,0,
173945,12.244318 s,1.075 ¦Ìs,TX bits,0,
173946,12.244319 s,1.1 ¦Ìs,TX bits,0,
173947,12.24432 s,1.075 ¦Ìs,TX bits,0,
173948,12.244321 s,1.1 ¦Ìs,TX bits,0,
173949,12.244314 s,8.7 ¦Ìs,TX data,00,
173950,12.244325 s,1.1 ¦Ìs,TX bits,0,
173951,12.244326 s,1.075 ¦Ìs,TX bits,0,
173952,12.244327 s,1.1 ¦Ìs,TX bits,0,
173953,12.244328 s,1.075 ¦Ìs,TX bits,0,
173954,12.244329 s,1.075 ¦Ìs,TX bits,0,
173955,12.24433 s,1.1 ¦Ìs,TX bits,0,
173956,12.244331 s,1.075 ¦Ìs,TX bits,0,
173957,12.244332 s,1.1 ¦Ìs,TX bits,0,
173958,12.244325 s,8.7 ¦Ìs,TX data,00,
173959,12.244336 s,1.1 ¦Ìs,TX bits,0,
173960,12.244337 s,1.075 ¦Ìs,TX bits,0,
173961,12.244338 s,1.1 ¦Ìs,TX bits,0,
173962,12.244339 s,1.075 ¦Ìs,TX bits,0,
173963,12.24434 s,1.075 ¦Ìs,TX bits,0,
173964,12.244341 s,1.1 ¦Ìs,TX bits,0,
173965,12.244342 s,1.075 ¦Ìs,TX bits,0,
173966,12.244343 s,1.1 ¦Ìs,TX bits,0,
173967,12.244336 s,8.7 ¦Ìs,TX data,00,
173968,12.244346 s,1.1 ¦Ìs,TX bits,0,
173969,12.244347 s,1.075 ¦Ìs,TX bits,1,
173970,12.244349 s,1.1 ¦Ìs,TX bits,0,
173971,12.24435 s,1.075 ¦Ìs,TX bits,1,
173972,12.244351 s,1.075 ¦Ìs,TX bits,1,
173973,12.244352 s,1.1 ¦Ìs,TX bits,0,
173974,12.244353 s,1.075 ¦Ìs,TX bits,1,
173975,12.244354 s,1.1 ¦Ìs,TX bits,1,
173976,12.244346 s,8.7 ¦Ìs,TX data,DA,
173977,12.244357 s,1.1 ¦Ìs,TX bits,0,
173978,12.244358 s,1.075 ¦Ìs,TX bits,1,
173979,12.244359 s,1.1 ¦Ìs,TX bits,0,
173980,12.244361 s,1.075 ¦Ìs,TX bits,1,
173981,12.244362 s,1.075 ¦Ìs,TX bits,0,
173982,12.244363 s,1.1 ¦Ìs,TX bits,0,
173983,12.244364 s,1.075 ¦Ìs,TX bits,0,
173984,12.244365 s,1.1 ¦Ìs,TX bits,1,
173985,12.244357 s,8.7 ¦Ìs,TX data,8A,
173986,12.244368 s,1.1 ¦Ìs,TX bits,1,
173987,12.244369 s,1.075 ¦Ìs,TX bits,1,
173988,12.24437 s,1.1 ¦Ìs,TX bits,1,
173989,12.244371 s,1.075 ¦Ìs,TX bits,0,
173990,12.244372 s,1.075 ¦Ìs,TX bits,0,
173991,12.244374 s,1.1 ¦Ìs,TX bits,0,
173992,12.244375 s,1.075 ¦Ìs,TX bits,1,
173993,12.244376 s,1.1 ¦Ìs,TX bits,1,
173994,12.244368 s,8.7 ¦Ìs,TX data,C7,
173995,12.244379 s,1.1 ¦Ìs,TX bits,0,
173996,12.24438 s,1.075 ¦Ìs,TX bits,0,
173997,12.244381 s,1.1 ¦Ìs,TX bits,0,
173998,12.244382 s,1.075 ¦Ìs,TX bits,0,
173999,12.244383 s,1.075 ¦Ìs,TX bits,0,
174000,12.244384 s,1.1 ¦Ìs,TX bits,0,
174001,12.244385 s,1.075 ¦Ìs,TX bits,0,
174002,12.244387 s,1.1 ¦Ìs,TX bits,0,
174003,12.244379 s,8.7 ¦Ìs,TX data,00,
174004,12.24439 s,1.1 ¦Ìs,TX bits,0,
174005,12.244391 s,1.075 ¦Ìs,TX bits,0,
174006,12.244392 s,1.1 ¦Ìs,TX bits,0,
174007,12.244393 s,1.075 ¦Ìs,TX bits,1,
174008,12.244394 s,1.075 ¦Ìs,TX bits,0,
174009,12.244395 s,1.1 ¦Ìs,TX bits,0,
174010,12.244396 s,1.075 ¦Ìs,TX bits,0,
174011,12.244397 s,1.1 ¦Ìs,TX bits,0,
174012,12.24439 s,8.7 ¦Ìs,TX data,08,
174013,12.244401 s,1.1 ¦Ìs,TX bits,0,
174014,12.244402 s,1.075 ¦Ìs,TX bits,0,
174015,12.244403 s,1.1 ¦Ìs,TX bits,0,
174016,12.244404 s,1.075 ¦Ìs,TX bits,0,
174017,12.244405 s,1.075 ¦Ìs,TX bits,0,
174018,12.244406 s,1.1 ¦Ìs,TX bits,0,
174019,12.244407 s,1.075 ¦Ìs,TX bits,0,
174020,12.244408 s,1.1 ¦Ìs,TX bits,0,
174021,12.244401 s,8.7 ¦Ìs,TX data,00,
174022,12.244411 s,1.1 ¦Ìs,TX bits,0,
174023,12.244413 s,1.075 ¦Ìs,TX bits,0,
174024,12.244414 s,1.1 ¦Ìs,TX bits,0,
174025,12.244415 s,1.075 ¦Ìs,TX bits,0,
174026,12.244416 s,1.075 ¦Ìs,TX bits,0,
174027,12.244417 s,1.1 ¦Ìs,TX bits,0,
174028,12.244418 s,1.075 ¦Ìs,TX bits,0,
174029,12.244419 s,1.1 ¦Ìs,TX bits,0,
174030,12.244411 s,8.7 ¦Ìs,TX data,00,
174031,12.244422 s,1.1 ¦Ìs,TX bits,0,
174032,12.244423 s,1.075 ¦Ìs,TX bits,0,
174033,12.244424 s,1.1 ¦Ìs,TX bits,0,
174034,12.244426 s,1.075 ¦Ìs,TX bits,0,
174035,12.244427 s,1.075 ¦Ìs,TX bits,0,
174036,12.244428 s,1.1 ¦Ìs,TX bits,0,
174037,12.244429 s,1.075 ¦Ìs,TX bits,0,
174038,12.24443 s,1.1 ¦Ìs,TX bits,0,
174039,12.244422 s,8.7 ¦Ìs,TX data,00,
174040,12.244433 s,1.1 ¦Ìs,TX bits,0,
174041,12.244434 s,1.075 ¦Ìs,TX bits,1,
174042,12.244435 s,1.1 ¦Ìs,TX bits,1,
174043,12.244436 s,1.075 ¦Ìs,TX bits,1,
174044,12.244437 s,1.075 ¦Ìs,TX bits,1,
174045,12.244438 s,1.1 ¦Ìs,TX bits,0,
174046,12.24444 s,1.075 ¦Ìs,TX bits,0,
174047,12.244441 s,1.1 ¦Ìs,TX bits,1,
174048,12.244433 s,8.7 ¦Ìs,TX data,9E,
174049,12.244444 s,1.1 ¦Ìs,TX bits,0,
174050,12.244445 s,1.075 ¦Ìs,TX bits,0,
174051,12.244446 s,1.1 ¦Ìs,TX bits,0,
174052,12.244447 s,1.075 ¦Ìs,TX bits,1,
174053,12.244448 s,1.075 ¦Ìs,TX bits,1,
174054,12.244449 s,1.1 ¦Ìs,TX bits,0,
174055,12.24445 s,1.075 ¦Ìs,TX bits,1,
174056,12.244451 s,1.1 ¦Ìs,TX bits,1,
174057,12.244444 s,8.7 ¦Ìs,TX data,D8,
174058,12.244455 s,1.1 ¦Ìs,TX bits,0,
174059,12.244456 s,1.075 ¦Ìs,TX bits,0,
174060,12.244457 s,1.1 ¦Ìs,TX bits,0,
174061,12.244458 s,1.075 ¦Ìs,TX bits,0,
174062,12.244459 s,1.075 ¦Ìs,TX bits,1,
174063,12.24446 s,1.1 ¦Ìs,TX bits,1,
174064,12.244461 s,1.075 ¦Ìs,TX bits,1,
174065,12.244462 s,1.1 ¦Ìs,TX bits,1,
174066,12.244455 s,8.7 ¦Ìs,TX data,F0,
174067,12.244466 s,1.1 ¦Ìs,TX bits,0,
174068,12.244467 s,1.075 ¦Ìs,TX bits,0,
174069,12.244468 s,1.1 ¦Ìs,TX bits,0,
174070,12.244469 s,1.075 ¦Ìs,TX bits,0,
174071,12.24447 s,1.075 ¦Ìs,TX bits,0,
174072,12.244471 s,1.1 ¦Ìs,TX bits,0,
174073,12.244472 s,1.075 ¦Ìs,TX bits,0,
174074,12.244473 s,1.1 ¦Ìs,TX bits,0,
174075,12.244466 s,8.7 ¦Ìs,TX data,00,
174076,12.244476 s,1.1 ¦Ìs,TX bits,0,
174077,12.244478 s,1.075 ¦Ìs,TX bits,1,
174078,12.244479 s,1.1 ¦Ìs,TX bits,1,
174079,12.24448 s,1.075 ¦Ìs,TX bits,1,
174080,12.244481 s,1.075 ¦Ìs,TX bits,0,
174081,12.244482 s,1.1 ¦Ìs,TX bits,1,
174082,12.244483 s,1.075 ¦Ìs,TX bits,1,
174083,12.244484 s,1.1 ¦Ìs,TX bits,0,
174084,12.244476 s,8.7 ¦Ìs,TX data,6E,
174085,12.244487 s,1.1 ¦Ìs,TX bits,0,
174086,12.244488 s,1.075 ¦Ìs,TX bits,0,
174087,12.244489 s,1.1 ¦Ìs,TX bits,0,
174088,12.24449 s,1.075 ¦Ìs,TX bits,0,
174089,12.244492 s,1.075 ¦Ìs,TX bits,0,
174090,12.244493 s,1.1 ¦Ìs,TX bits,0,
174091,12.244494 s,1.075 ¦Ìs,TX bits,0,
174092,12.244495 s,1.1 ¦Ìs,TX bits,0,
174093,12.244487 s,8.7 ¦Ìs,TX data,00,
174094,12.244498 s,1.1 ¦Ìs,TX bits,0,
174095,12.244499 s,1.075 ¦Ìs,TX bits,0,
174096,12.2445 s,1.1 ¦Ìs,TX bits,0,
174097,12.244501 s,1.075 ¦Ìs,TX bits,0,
174098,12.244502 s,1.075 ¦Ìs,TX bits,0,
174099,12.244503 s,1.1 ¦Ìs,TX bits,0,
174100,12.244505 s,1.075 ¦Ìs,TX bits,0,
174101,12.244506 s,1.1 ¦Ìs,TX bits,0,
174102,12.244498 s,8.7 ¦Ìs,TX data,00,
174103,12.244509 s,1.1 ¦Ìs,TX bits,0,
174104,12.24451 s,1.075 ¦Ìs,TX bits,0,
174105,12.244511 s,1.1 ¦Ìs,TX bits,0,
174106,12.244512 s,1.075 ¦Ìs,TX bits,0,
174107,12.244513 s,1.075 ¦Ìs,TX bits,0,
174108,12.244514 s,1.1 ¦Ìs,TX bits,0,
174109,12.244515 s,1.075 ¦Ìs,TX bits,0,
174110,12.244516 s,1.1 ¦Ìs,TX bits,0,
174111,12.244509 s,8.7 ¦Ìs,TX data,00,
174112,12.24452 s,1.1 ¦Ìs,TX bits,0,
174113,12.244521 s,1.075 ¦Ìs,TX bits,0,
174114,12.244522 s,1.1 ¦Ìs,TX bits,0,
174115,12.244523 s,1.075 ¦Ìs,TX bits,0,
174116,12.244524 s,1.075 ¦Ìs,TX bits,0,
174117,12.244525 s,1.1 ¦Ìs,TX bits,1,
174118,12.244526 s,1.075 ¦Ìs,TX bits,1,
174119,12.244527 s,1.1 ¦Ìs,TX bits,1,
174120,12.24452 s,8.7 ¦Ìs,TX data,E0,
174121,12.244531 s,1.1 ¦Ìs,TX bits,0,
174122,12.244532 s,1.075 ¦Ìs,TX bits,1,
174123,12.244533 s,1.1 ¦Ìs,TX bits,0,
174124,12.244534 s,1.075 ¦Ìs,TX bits,1,
174125,12.244535 s,1.075 ¦Ìs,TX bits,0,
174126,12.244536 s,1.1 ¦Ìs,TX bits,0,
174127,12.244537 s,1.075 ¦Ìs,TX bits,1,
174128,12.244538 s,1.1 ¦Ìs,TX bits,0,
174129,12.244531 s,8.7 ¦Ìs,TX data,4A,
174130,12.244541 s,1.1 ¦Ìs,TX bits,1,
174131,12.244542 s,1.075 ¦Ìs,TX bits,1,
174132,12.244544 s,1.1 ¦Ìs,TX bits,0,
174133,12.244545 s,1.075 ¦Ìs,TX bits,0,
174134,12.244546 s,1.075 ¦Ìs,TX bits,0,
174135,12.244547 s,1.1 ¦Ìs,TX bits,1,
174136,12.244548 s,1.075 ¦Ìs,TX bits,0,
174137,12.244549 s,1.1 ¦Ìs,TX bits,0,
174138,12.244541 s,8.7 ¦Ìs,TX data,23,
174139,12.244552 s,1.1 ¦Ìs,TX bits,0,
174140,12.244553 s,1.075 ¦Ìs,TX bits,0,
174141,12.244554 s,1.1 ¦Ìs,TX bits,0,
174142,12.244556 s,1.075 ¦Ìs,TX bits,0,
174143,12.244557 s,1.075 ¦Ìs,TX bits,0,
174144,12.244558 s,1.1 ¦Ìs,TX bits,0,
174145,12.244559 s,1.075 ¦Ìs,TX bits,0,
174146,12.24456 s,1.1 ¦Ìs,TX bits,0,
174147,12.244552 s,8.7 ¦Ìs,TX data,00,
174148,12.244563 s,1.1 ¦Ìs,TX bits,0,
174149,12.244564 s,1.075 ¦Ìs,TX bits,0,
174150,12.244565 s,1.1 ¦Ìs,TX bits,0,
174151,12.244566 s,1.075 ¦Ìs,TX bits,0,
174152,12.244567 s,1.075 ¦Ìs,TX bits,0,
174153,12.244568 s,1.1 ¦Ìs,TX bits,0,
174154,12.24457 s,1.075 ¦Ìs,TX bits,0,
174155,12.244571 s,1.1 ¦Ìs,TX bits,0,
174156,12.244563 s,8.7 ¦Ìs,TX data,00,
174157,12.244574 s,1.1 ¦Ìs,TX bits,0,
174158,12.244575 s,1.075 ¦Ìs,TX bits,0,
174159,12.244576 s,1.1 ¦Ìs,TX bits,0,
174160,12.244577 s,1.075 ¦Ìs,TX bits,0,
174161,12.244578 s,1.075 ¦Ìs,TX bits,0,
174162,12.244579 s,1.1 ¦Ìs,TX bits,0,
174163,12.24458 s,1.075 ¦Ìs,TX bits,0,
174164,12.244582 s,1.1 ¦Ìs,TX bits,0,
174165,12.244574 s,8.7 ¦Ìs,TX data,00,
174166,12.244585 s,1.1 ¦Ìs,TX bits,0,
174167,12.244586 s,1.075 ¦Ìs,TX bits,0,
174168,12.244587 s,1.1 ¦Ìs,TX bits,0,
174169,12.244588 s,1.075 ¦Ìs,TX bits,0,
174170,12.244589 s,1.075 ¦Ìs,TX bits,0,
174171,12.24459 s,1.1 ¦Ìs,TX bits,0,
174172,12.244591 s,1.075 ¦Ìs,TX bits,0,
174173,12.244592 s,1.1 ¦Ìs,TX bits,0,
174174,12.244585 s,8.7 ¦Ìs,TX data,00,
174175,12.244596 s,1.1 ¦Ìs,TX bits,0,
174176,12.244597 s,1.075 ¦Ìs,TX bits,0,
174177,12.244598 s,1.1 ¦Ìs,TX bits,0,
174178,12.244599 s,1.075 ¦Ìs,TX bits,0,
174179,12.2446 s,1.075 ¦Ìs,TX bits,0,
174180,12.244601 s,1.1 ¦Ìs,TX bits,0,
174181,12.244602 s,1.075 ¦Ìs,TX bits,0,
174182,12.244603 s,1.1 ¦Ìs,TX bits,0,
174183,12.244596 s,8.7 ¦Ìs,TX data,00,
174184,12.244606 s,1.1 ¦Ìs,TX bits,0,
174185,12.244608 s,1.075 ¦Ìs,TX bits,0,
174186,12.244609 s,1.1 ¦Ìs,TX bits,0,
174187,12.24461 s,1.075 ¦Ìs,TX bits,0,
174188,12.244611 s,1.075 ¦Ìs,TX bits,0,
174189,12.244612 s,1.1 ¦Ìs,TX bits,0,
174190,12.244613 s,1.075 ¦Ìs,TX bits,0,
174191,12.244614 s,1.1 ¦Ìs,TX bits,0,
174192,12.244606 s,8.7 ¦Ìs,TX data,00,
